PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Florida,20001107,N/A,OKALOOSA,County,"70,680","52,093","Bush, George W.",Challenger,"16,948","Gore, Albert Jr.",Challenger,Green,985,"Nader, Ralph",Challenger,654,"35,145",R,73.70,23.98,1.39,.93,75.45,24.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,OKEECHOBEE,County,"9,853","5,057","Bush, George W.",Challenger,"4,588","Gore, Albert Jr.",Challenger,Green,131,"Nader, Ralph",Challenger,77,469,R,51.32,46.56,1.33,.78,52.43,47.57,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,ORANGE,County,"280,125","134,517","Bush, George W.",Challenger,"140,220","Gore, Albert Jr.",Challenger,Green,"3,879","Nader, Ralph",Challenger,"1,509","5,703",D,48.02,50.06,1.38,.54,48.96,51.04,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,OSCEOLA,County,"55,658","26,212","Bush, George W.",Challenger,"28,181","Gore, Albert Jr.",Challenger,Green,732,"Nader, Ralph",Challenger,533,"1,969",D,47.09,50.63,1.32,.96,48.19,51.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,PALM BEACH,County,"433,186","152,951","Bush, George W.",Challenger,"269,732","Gore, Albert Jr.",Challenger,Green,"5,565","Nader, Ralph",Challenger,"4,938","116,781",D,35.31,62.27,1.28,1.14,36.19,63.81,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,PASCO,County,"142,731","68,582","Bush, George W.",Challenger,"69,564","Gore, Albert Jr.",Challenger,Green,"3,393","Nader, Ralph",Challenger,"1,192",982,D,48.05,48.74,2.38,.84,49.64,50.36,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,PINELLAS,County,"398,472","184,825","Bush, George W.",Challenger,"200,630","Gore, Albert Jr.",Challenger,Green,"10,022","Nader, Ralph",Challenger,"2,995","15,805",D,46.38,50.35,2.52,.75,47.95,52.05,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,POLK,County,"168,607","90,295","Bush, George W.",Challenger,"75,200","Gore, Albert Jr.",Challenger,Green,"2,059","Nader, Ralph",Challenger,"1,053","15,095",R,53.55,44.60,1.22,.62,54.56,45.44,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,PUTNAM,County,"26,222","13,447","Bush, George W.",Challenger,"12,102","Gore, Albert Jr.",Challenger,Green,377,"Nader, Ralph",Challenger,296,"1,345",R,51.28,46.15,1.44,1.13,52.63,47.37,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,SANTA ROSA,County,"50,319","36,274","Bush, George W.",Challenger,"12,802","Gore, Albert Jr.",Challenger,Green,724,"Nader, Ralph",Challenger,519,"23,472",R,72.09,25.44,1.44,1.03,73.91,26.09,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,SARASOTA,County,"160,942","83,100","Bush, George W.",Challenger,"72,853","Gore, Albert Jr.",Challenger,Green,"4,069","Nader, Ralph",Challenger,920,"10,247",R,51.63,45.27,2.53,.57,53.29,46.71,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,SEMINOLE,County,"137,634","75,677","Bush, George W.",Challenger,"59,174","Gore, Albert Jr.",Challenger,Green,"1,946","Nader, Ralph",Challenger,837,"16,503",R,54.98,42.99,1.41,.61,56.12,43.88,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,ST. JOHNS,County,"60,746","39,546","Bush, George W.",Challenger,"19,502","Gore, Albert Jr.",Challenger,Green,"1,217","Nader, Ralph",Challenger,481,"20,044",R,65.10,32.10,2.00,.79,66.97,33.03,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,ST. LUCIE,County,"77,989","34,705","Bush, George W.",Challenger,"41,559","Gore, Albert Jr.",Challenger,Green,"1,368","Nader, Ralph",Challenger,357,"6,854",D,44.50,53.29,1.75,.46,45.51,54.49,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,SUMTER,County,"22,261","12,127","Bush, George W.",Challenger,"9,637","Gore, Albert Jr.",Challenger,Green,306,"Nader, Ralph",Challenger,191,"2,490",R,54.48,43.29,1.37,.86,55.72,44.28,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Florida,20001107,N/A,SUWANNEE,County,"12,457","8,006","Bush, George W.",Challenger,"4,075","Gore, Albert Jr.",Challenger,Green,180,"Nader, Ralph",Challenger,196,"3,931",R,64.27,32.71,1.44,1.57,66.27,33.73,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
